Event(lemma)	weight _TfIdf
stray	0.008743602663801305
stricken	0.008743602663801305
adorn	0.008743602663801305
illuminate	0.008743602663801305
obscure	0.008743602663801305
address	0.00856961487581456
thank	0.00856961487581456
commit	0.00850126205118847
grasp	0.00850126205118847
wrapped	0.00850126205118847
decision	0.008434615320064426
stamp	0.008434615320064426
afford	0.008249668486001279
conversation	0.008249668486001279
conviction	0.008249668486001279
insist	0.008249668486001279
perceive	0.008249668486001279
persuade	0.008249668486001279
aim	0.008203297503631678
freeze	0.008203297503631678
instruct	0.008203297503631678
lack	0.008203297503631678
pierce	0.008203297503631678
proclaim	0.008203297503631678
promote	0.008203297503631678
tumble	0.008203297503631678
record	0.008203297503631678
sleep	0.00815760866626262
conceal	0.008075260766318124
count	0.008075260766318124
remark	0.008075260766318124
spread	0.008075260766318124
decline	0.008006452163849325
guard	0.008006452163849325
puzzle	0.008006452163849325
rescue	0.008006452163849325
shed	0.008006452163849325
bore	0.007991698199182697
drag	0.007991698199182697
incline	0.007991698199182697
order	0.007991698199182697
sweep	0.007991698199182697
treat	0.007991698199182697
advance	0.007910413731521133
born	0.007910413731521133
cross	0.007910413731521133
fix	0.007910413731521133
mention	0.007910413731521133
struggle	0.007910413731521133
fail	0.007831304319612115
offer	0.007831304319612115
associate	0.007680147817198823
avail	0.007680147817198823
boast	0.007680147817198823
depress	0.007680147817198823
lit	0.007680147817198823
post	0.007680147817198823
re-serve	0.007680147817198823
shriek	0.007680147817198823
listen	0.007504999972961611
satisfy	0.007504999972961611
assist	0.007298163129364349
disappoint	0.007298163129364349
face	0.007251212587227705
pick	0.007251212587227705
point	0.007251212587227705
win	0.007251212587227705
action	0.0071926907676582675
argue	0.0071926907676582675
dash	0.0071926907676582675
persist	0.0071926907676582675
wash	0.0071926907676582675
kiss	0.007178695626311106
spend	0.007178695626311106
chance	0.0071730976249980895
endeavour	0.0071730976249980895
eye	0.0071730976249980895
heap	0.0071730976249980895
impart	0.0071730976249980895
moan	0.0071730976249980895
overhear	0.0071730976249980895
race	0.0071730976249980895
reward	0.0071730976249980895
rustle	0.0071730976249980895
trample	0.0071730976249980895
whirl	0.0071730976249980895
float	0.0069927359242848595
judge	0.0069927359242848595
stare	0.0069927359242848595
attack	0.006801009640950775
descend	0.006801009640950775
flow	0.006801009640950775
re-cover	0.006801009640950775
build	0.006729383971931771
confess	0.006729383971931771
borrow	0.0066811855423009854
brood	0.0066811855423009854
charm	0.0066811855423009854
cure	0.0066811855423009854
dig	0.0066811855423009854
distract	0.0066811855423009854
exhibit	0.0066811855423009854
heed	0.0066811855423009854
invent	0.0066811855423009854
measure	0.0066811855423009854
overwhelm	0.0066811855423009854
perplex	0.0066811855423009854
ponder	0.0066811855423009854
relate	0.0066811855423009854
shrug	0.0066811855423009854
stain	0.0066811855423009854
stifle	0.0066811855423009854
survey	0.0066811855423009854
fair	0.0066811855423009854
imitate	0.0066811855423009854
quicken	0.0066811855423009854
hang	0.006592011442934278
pause	0.006592011442934278
happen	0.006526086933010096
divide	0.006398540001067904
entertain	0.006398540001067904
supply	0.006398540001067904
inspire	0.006398540001067904
cherish	0.0062035338075607785
congratulate	0.0062035338075607785
dispute	0.0062035338075607785
execute	0.0062035338075607785
good	0.0062035338075607785
overlook	0.0062035338075607785
overtake	0.0062035338075607785
punish	0.0062035338075607785
resemble	0.0062035338075607785
vary	0.0062035338075607785
profess	0.0062035338075607785
dress	0.006199782586359591
prepare	0.006199782586359591
neglect	0.0061872513645009584
secure	0.0061872513645009584
suspect	0.0061872513645009584
disappear	0.0059937736493870224
force	0.0059937736493870224
hurry	0.0059937736493870224
trouble	0.0059937736493870224
finish	0.005932810298640849
startle	0.005932810298640849
dart	0.0057393388567744804
lighten	0.0057393388567744804
murder	0.0057393388567744804
reject	0.0057393388567744804
resign	0.0057393388567744804
summons	0.0057393388567744804
allude	0.0057393388567744804
amuse	0.005623076880042951
back	0.005623076880042951
betray	0.005623076880042951
charge	0.005623076880042951
flush	0.005623076880042951
respect	0.005623076880042951
cost	0.005623076880042951
miss	0.005547173893058582
place	0.005547173893058582
refuse	0.005547173893058582
touch	0.005547173893058582
clear	0.005383507177545417
contain	0.005383507177545417
guess	0.005383507177545417
produce	0.005383507177545417
push	0.005383507177545417
sigh	0.005383507177545417
suit	0.005383507177545417
wind	0.005383507177545417
afraid	0.005287863189549681
chatter	0.005287863189549681
dry	0.005287863189549681
empty	0.005287863189549681
frame	0.005287863189549681
gleam	0.005287863189549681
head	0.005287863189549681
pluck	0.005287863189549681
recollect	0.005287863189549681
oppress	0.005287863189549681
buy	0.005273609154347421
glance	0.005273609154347421
pull	0.005273609154347421
able	0.0051007572307130815
name	0.0051007572307130815
stick	0.0051007572307130815
accord	0.004994811374489186
effort	0.004994811374489186
last	0.004994811374489186
vanish	0.004994811374489186
bound	0.004894565199757572
fear	0.004894565199757572
gather	0.004894565199757572
shine	0.004894565199757572
direct	0.004865442086242899
display	0.004865442086242899
plunge	0.004865442086242899
rang	0.004865442086242899
control	0.004848428320110026
curse	0.004848428320110026
report	0.004848428320110026
starve	0.004848428320110026
stumble	0.004848428320110026
violence	0.004848428320110026
beat	0.004614408010053994
burn	0.004614408010053994
cast	0.004614408010053994
pursue	0.004614408010053994
serve	0.004614408010053994
accept	0.004568260853107067
join	0.004568260853107067
lean	0.004568260853107067
appreciate	0.004420408644085514
approve	0.004420408644085514
blind	0.004420408644085514
compel	0.004420408644085514
deprive	0.004420408644085514
handle	0.004420408644085514
taste	0.004420408644085514
belong	0.004241956506456562
bend	0.004241956506456562
burst	0.004241956506456562
please	0.004241956506456562
advise	0.0041248342430006395
dine	0.0041248342430006395
fold	0.0041248342430006395
interfere	0.0041248342430006395
pray	0.0041248342430006395
assume	0.004037630383159062
describe	0.004037630383159062
employ	0.004037630383159062
waste	0.004037630383159062
flatter	0.004003226081924663
praise	0.004003226081924663
inquire	0.003995849099591348
cling	0.003955206865760567
creep	0.003955206865760567
deal	0.003955206865760567
mind	0.003955206865760567
enjoy	0.003915652159806058
annoy	0.0035963453838291338
melt	0.0035963453838291338
recommend	0.0035963453838291338
shudder	0.0035963453838291338
use	0.003589347813155553
alter	0.0034005048204753877
attend	0.0034005048204753877
behave	0.0034005048204753877
bless	0.0034005048204753877
conceive	0.0034005048204753877
examine	0.0034005048204753877
grant	0.0034005048204753877
interview	0.0034005048204753877
jump	0.0034005048204753877
drop	0.003263043466505048
form	0.003263043466505048
slip	0.003263043466505048
calculate	0.003199270000533952
desert	0.003199270000533952
dislike	0.003199270000533952
hit	0.003199270000533952
induce	0.003199270000533952
protect	0.003199270000533952
shiver	0.003199270000533952
avoid	0.0029968868246935112
lock	0.0029968868246935112
object	0.0029968868246935112
succeed	0.0029968868246935112
cover	0.0029367391198545432
fling	0.0029367391198545432
pour	0.0029367391198545432
attach	0.0028115384400214756
battle	0.0028115384400214756
distinguish	0.0028115384400214756
fetch	0.0028115384400214756
dwell	0.0026917535887727084
leap	0.0026917535887727084
mount	0.0026917535887727084
fancy	0.0026368045771737107
hesitate	0.0026104347732040386
rush	0.0026104347732040386
affect	0.0024327210431214497
collect	0.0024327210431214497
permit	0.0024327210431214497
preserve	0.0024327210431214497
regret	0.0024327210431214497
shock	0.0024327210431214497
weigh	0.0024327210431214497
approach	0.0022841304265535335
decide	0.0022841304265535335
drink	0.0022841304265535335
wander	0.0022841304265535335
consent	0.0020624171215003198
dance	0.0020624171215003198
demand	0.0020624171215003198
lend	0.0020624171215003198
interrupt	0.001997924549795674
mark	0.001997924549795674
roll	0.001997924549795674
admit	0.001957826079903029
end	0.001957826079903029
fly	0.001957826079903029
remove	0.001957826079903029
complete	0.0017002524102376938
fasten	0.0017002524102376938
mistake	0.0017002524102376938
reflect	0.0017002524102376938
knock	0.001631521733252524
possess	0.001631521733252524
brush	0.0013458767943863542
exist	0.0013184022885868554
prevent	0.0013184022885868554
remind	0.0013184022885868554
shoot	0.0013184022885868554
fit	0.0013052173866020193
forgive	0.0013052173866020193
suggest	0.0013052173866020193
tear	0.0013052173866020193
forbid	0.000998962274897837
dream	0.0006592011442934277
kill	0.0006526086933010096
dare	0.0003263043466505048
destroy	0.0003263043466505048
surprise	0.0003263043466505048
